Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GBP=X,2021-05-10,0.7123780250549316,0.7134799957275391,0.7063300013542175,0.7121899724006653,0.7121899724006653,0.0
AUD=X,2021-05-10,1.272860050201416,1.2757539749145508,1.266800045967102,1.2724599838256836,1.2724599838256836,0.0
CAD=X,2021-05-10,1.2116600275039673,1.2129000425338743,1.2080999612808228,1.211400032043457,1.211400032043457,0.0
CHF=X,2021-05-10,0.9006800055503845,0.9018800258636476,0.8984000086784363,0.9004499912261963,0.9004499912261963,0.0
CNY=X,2021-05-10,6.43149995803833,6.432499885559082,6.40369987487793,6.43149995803833,6.43149995803833,0.0
HKD=X,2021-05-10,7.765500068664551,7.766849994659424,7.764790058135986,7.765600204467773,7.765600204467773,0.0
SGD=X,2021-05-10,1.3246099948883057,1.3267899751663208,1.3228000402450562,1.3242599964141846,1.3242599964141846,0.0
INR=X,2021-05-11,73.5000991821289,73.77639770507812,73.25450134277344,73.5,73.5,0.0
JPY=X,2021-05-11,108.83499908447266,108.96600341796876,108.37899780273438,108.84400177001952,108.84400177001952,0.0
EUR=X,2021-05-11,0.8235800266265869,0.8247100114822388,0.8210399746894836,0.8236600160598755,0.8236600160598755,0.0
GBP=X,2021-05-11,0.7075999975204468,0.7088900208473206,0.7063199877738953,0.7076500058174133,0.7076500058174133,0.0
AUD=X,2021-05-11,1.275184988975525,1.2785929441452026,1.272976994514465,1.2756730318069458,1.2756730318069458,0.0
CAD=X,2021-05-11,1.2091399431228638,1.212329983711243,1.2082200050354004,1.2093700170516968,1.2093700170516968,0.0
CHF=X,2021-05-11,0.9004499912261963,0.9031500220298768,0.8999999761581421,0.90038001537323,0.90038001537323,0.0
CNY=X,2021-05-11,6.41510009765625,6.431399822235107,6.414899826049805,6.41510009765625,6.41510009765625,0.0
HKD=X,2021-05-11,7.765480041503906,7.7677001953125,7.765289783477783,7.765359878540039,7.765359878540039,0.0
SGD=X,2021-05-11,1.3257399797439575,1.328070044517517,1.3242000341415403,1.325700044631958,1.325700044631958,0.0
INR=X,2021-05-12,73.3750991821289,73.74299621582031,73.36799621582031,73.3750991821289,73.3750991821289,0.0
JPY=X,2021-05-12,108.71900177001952,109.53600311279295,108.66400146484376,108.71499633789062,108.71499633789062,0.0
EUR=X,2021-05-12,0.8233500123023987,0.8286299705505371,0.8230000138282776,0.8234180212020874,0.8234180212020874,0.0
GBP=X,2021-05-12,0.7073500156402588,0.7103099822998047,0.7067000269889832,0.7073000073432922,0.7073000073432922,0.0
AUD=X,2021-05-12,1.275575041770935,1.2930099964141846,1.274899959564209,1.275820016860962,1.275820016860962,0.0
CAD=X,2021-05-12,1.2094999551773071,1.2131799459457395,1.2050800323486328,1.2096400260925293,1.2096400260925293,0.0
CHF=X,2021-05-12,0.9035900235176086,0.909030020236969,0.9032300114631652,0.9038400053977966,0.9038400053977966,0.0
CNY=X,2021-05-12,6.428400039672852,6.455999851226807,6.426700115203857,6.428299903869629,6.428299903869629,0.0
HKD=X,2021-05-12,7.768199920654297,7.768700122833252,7.7652997970581055,7.768430233001709,7.768430233001709,0.0
SGD=X,2021-05-12,1.32614004611969,1.3335299491882324,1.3255000114440918,1.3257999420166016,1.3257999420166016,0.0
INR=X,2021-05-13,73.68160247802734,73.68289947509766,73.45189666748047,73.68160247802734,73.68160247802734,0.0
JPY=X,2021-05-13,109.7229995727539,109.7770004272461,109.47599792480467,109.66400146484376,109.66400146484376,0.0
EUR=X,2021-05-13,0.828029990196228,0.8296599984169006,0.8259999752044678,0.8279169797897339,0.8279169797897339,0.0
GBP=X,2021-05-13,0.7112200260162354,0.7138800024986267,0.7102599740028381,0.7110499739646912,0.7110499739646912,0.0
AUD=X,2021-05-13,1.293560028076172,1.3003729581832886,1.2907700538635254,1.2932759523391724,1.2932759523391724,0.0
CAD=X,2021-05-13,1.212080001831055,1.2154099941253662,1.2102199792861938,1.2120599746704102,1.2120599746704102,0.0
CHF=X,2021-05-13,0.9090200066566468,0.9092299938201904,0.9050999879837036,0.9085999727249146,0.9085999727249146,0.0
CNY=X,2021-05-13,6.4552001953125,6.456399917602539,6.443699836730957,6.4552001953125,6.4552001953125,0.0
HKD=X,2021-05-13,7.766200065612793,7.768670082092285,7.766089916229248,7.766240119934082,7.766240119934082,0.0
SGD=X,2021-05-13,1.3333499431610107,1.3364299535751345,1.3316999673843384,1.3330199718475342,1.3330199718475342,0.0
INR=X,2021-05-14,73.44490051269531,73.84529876708984,73.18499755859375,73.44490051269531,73.44490051269531,0.0
JPY=X,2021-05-14,109.5189971923828,109.6439971923828,109.2300033569336,109.51599884033205,109.51599884033205,0.0
EUR=X,2021-05-14,0.8277999758720398,0.8284000158309937,0.823199987411499,0.828000009059906,0.828000009059906,0.0
GBP=X,2021-05-14,0.711899995803833,0.7124000191688538,0.7087000012397766,0.7117000222206116,0.7117000222206116,0.0
AUD=X,2021-05-14,1.2946829795837402,1.2963110208511353,1.2850699424743652,1.2942969799041748,1.2942969799041748,0.0
CAD=X,2021-05-14,1.217039942741394,1.217869997024536,1.2082200050354004,1.2168300151824951,1.2168300151824951,0.0
CHF=X,2021-05-14,0.9059600234031676,0.9063299894332886,0.901199996471405,0.9059399962425232,0.9059399962425232,0.0
CNY=X,2021-05-14,6.450900077819824,6.451200008392334,6.420300006866455,6.450900077819824,6.450900077819824,0.0
HKD=X,2021-05-14,7.767809867858887,7.76800012588501,7.765590190887451,7.767899990081787,7.767899990081787,0.0
SGD=X,2021-05-14,1.3337700366973877,1.3379100561141968,1.3309999704360962,1.333400011062622,1.333400011062622,0.0
INR=X,2021-05-17,73.27899932861328,73.72329711914062,73.14119720458984,73.27890014648438,73.27890014648438,0.0
JPY=X,2021-05-17,109.41200256347656,109.49600219726562,109.06999969482422,109.41200256347656,109.41200256347656,0.0
EUR=X,2021-05-17,0.8232100009918213,0.8245700001716614,0.8216930031776428,0.8230199813842773,0.8230199813842773,0.0
GBP=X,2021-05-17,0.7092199921607971,0.7103000283241272,0.7077999711036682,0.7091299891471863,0.7091299891471863,0.0
AUD=X,2021-05-17,1.2859100103378296,1.2933930158615112,1.2857999801635742,1.2855600118637085,1.2855600118637085,0.0
CAD=X,2021-05-17,1.211300015449524,1.213510036468506,1.2070000171661377,1.2110999822616575,1.2110999822616575,0.0
CHF=X,2021-05-17,0.901300013065338,0.9028099775314332,0.9000999927520752,0.901199996471405,0.901199996471405,0.0
CNY=X,2021-05-17,6.436100006103516,6.442599773406982,6.427499771118164,6.436100006103516,6.436100006103516,0.0
HKD=X,2021-05-17,7.767099857330322,7.7677001953125,7.765900135040283,7.767199993133545,7.767199993133545,0.0
SGD=X,2021-05-17,1.3328499794006348,1.336940050125122,1.3323999643325806,1.3324700593948364,1.3324700593948364,0.0
INR=X,2021-05-18,73.26969909667969,73.61949920654297,72.95140075683594,73.26969909667969,73.26969909667969,0.0
JPY=X,2021-05-18,109.2760009765625,109.2760009765625,108.84400177001952,109.24199676513672,109.24199676513672,0.0
EUR=X,2021-05-18,0.8226900100708008,0.8227699995040894,0.8174999952316284,0.8225799798965454,0.8225799798965454,0.0
GBP=X,2021-05-18,0.7067899703979492,0.7068700194358826,0.7032099962234497,0.7067800164222717,0.7067800164222717,0.0
AUD=X,2021-05-18,1.2864220142364502,1.287166953086853,1.2798199653625488,1.2863889932632446,1.2863889932632446,0.0
CAD=X,2021-05-18,1.206220030784607,1.2065000534057615,1.2013299465179443,1.2061500549316406,1.2061500549316406,0.0
CHF=X,2021-05-18,0.9031999707221984,0.9034000039100648,0.8962000012397766,0.9033300280570984,0.9033300280570984,0.0
CNY=X,2021-05-18,6.438199996948242,6.438399791717529,6.412700176239014,6.438199996948242,6.438199996948242,0.0
HKD=X,2021-05-18,7.766029834747314,7.76669979095459,7.763979911804199,7.766280174255371,7.766280174255371,0.0
SGD=X,2021-05-18,1.33502995967865,1.335309982299805,1.3281999826431274,1.334969997406006,1.334969997406006,0.0
INR=X,2021-05-19,73.1261978149414,73.45600128173828,72.92630004882812,73.1281967163086,73.1281967163086,0.0
JPY=X,2021-05-19,108.85700225830078,109.322998046875,108.58399963378906,108.86799621582033,108.86799621582033,0.0
EUR=X,2021-05-19,0.8179000020027161,0.8202199935913086,0.8164600133895874,0.8180630207061768,0.8180630207061768,0.0
GBP=X,2021-05-19,0.7047200202941895,0.7075099945068359,0.7041260004043579,0.7048199772834778,0.7048199772834778,0.0
AUD=X,2021-05-19,1.283869981765747,1.2932089567184448,1.28254497051239,1.2836999893188477,1.2836999893188477,0.0
CAD=X,2021-05-19,1.2069499492645264,1.2121700048446655,1.205600023269653,1.2072700262069702,1.2072700262069702,0.0
CHF=X,2021-05-19,0.8973900079727173,0.902899980545044,0.8967999815940857,0.8974300026893616,0.8974300026893616,0.0
CNY=X,2021-05-19,6.424200057983398,6.438300132751465,6.415900230407715,6.424200057983398,6.424200057983398,0.0
HKD=X,2021-05-19,7.765059947967529,7.767199993133545,7.763999938964844,7.765309810638428,7.765309810638428,0.0
SGD=X,2021-05-19,1.3300199508666992,1.333400011062622,1.3279999494552612,1.3303899765014648,1.3303899765014648,0.0
INR=X,2021-05-20,73.2229995727539,73.22329711914062,73.03119659423828,73.222900390625,73.222900390625,0.0
JPY=X,2021-05-20,109.26100158691406,109.28299713134766,108.75299835205078,109.27300262451172,109.27300262451172,0.0
EUR=X,2021-05-20,0.8215000033378601,0.8216300010681152,0.8177279829978943,0.8215000033378601,0.8215000033378601,0.0
GBP=X,2021-05-20,0.7088199853897095,0.70906001329422,0.7051500082015991,0.7089099884033203,0.7089099884033203,0.0
AUD=X,2021-05-20,1.2950010299682615,1.2955050468444824,1.2847000360488892,1.2952860593795776,1.2952860593795776,0.0
CAD=X,2021-05-20,1.2130999565124512,1.214359998703003,1.204699993133545,1.213230013847351,1.213230013847351,0.0
CHF=X,2021-05-20,0.9038000106811525,0.9044600129127502,0.8981999754905701,0.9040799736976624,0.9040799736976624,0.0
CNY=X,2021-05-20,6.434000015258789,6.441599845886231,6.43149995803833,6.434000015258789,6.434000015258789,0.0
HKD=X,2021-05-20,7.764999866485596,7.765600204467773,7.761670112609863,7.764900207519531,7.764900207519531,0.0
SGD=X,2021-05-20,1.334779977798462,1.3351099491119385,1.3299000263214111,1.334750056266785,1.334750056266785,0.0
INR=X,2021-05-21,73.02189636230469,73.33899688720703,72.75299835205078,73.02189636230469,73.02189636230469,0.0
JPY=X,2021-05-21,108.83100128173828,108.9739990234375,108.60900115966795,108.86000061035156,108.86000061035156,0.0
EUR=X,2021-05-21,0.817799985408783,0.8214399814605713,0.816860020160675,0.8179699778556824,0.8179699778556824,0.0
GBP=X,2021-05-21,0.7048799991607666,0.7064999938011169,0.7025700211524963,0.7049400210380554,0.7049400210380554,0.0
AUD=X,2021-05-21,1.2869000434875488,1.2935899496078491,1.2848520278930664,1.2870010137557983,1.2870010137557983,0.0
CAD=X,2021-05-21,1.206179976463318,1.2093199491500854,1.20278000831604,1.2062499523162842,1.2062499523162842,0.0
CHF=X,2021-05-21,0.897379994392395,0.8998200297355652,0.8953700065612793,0.8973000049591064,0.8973000049591064,0.0
CNY=X,2021-05-21,6.433899879455566,6.435699939727783,6.422699928283691,6.433899879455566,6.433899879455566,0.0
HKD=X,2021-05-21,7.762499809265137,7.765100002288818,7.761300086975098,7.76230001449585,7.76230001449585,0.0
SGD=X,2021-05-21,1.3309999704360962,1.332170009613037,1.3287999629974363,1.3310099840164185,1.3310099840164185,0.0
INR=X,2021-05-24,72.90979766845703,72.97579956054688,72.81800079345703,72.90979766845703,72.90979766845703,0.0
JPY=X,2021-05-24,108.91500091552734,108.98300170898438,108.697998046875,108.91899871826172,108.91899871826172,0.0
EUR=X,2021-05-24,0.8209400177001953,0.8213000297546387,0.8177000284194946,0.8208000063896179,0.8208000063896179,0.0
GBP=X,2021-05-24,0.7071999907493591,0.7082899808883667,0.7056499719619751,0.707069993019104,0.707069993019104,0.0
AUD=X,2021-05-24,1.294409990310669,1.2968499660491943,1.2895070314407349,1.2936609983444214,1.2936609983444214,0.0
CAD=X,2021-05-24,1.2069300413131714,1.2084499597549438,1.2050100564956665,1.2066999673843384,1.2066999673843384,0.0
CHF=X,2021-05-24,0.8974999785423279,0.9000099897384644,0.8956000208854675,0.8974000215530396,0.8974000215530396,0.0
CNY=X,2021-05-24,6.433199882507324,6.438399791717529,6.414000034332275,6.433199882507324,6.433199882507324,0.0
HKD=X,2021-05-24,7.763969898223877,7.766499996185303,7.762899875640869,7.764080047607422,7.764080047607422,0.0
SGD=X,2021-05-24,1.3313900232315063,1.3322099447250366,1.3276000022888184,1.331439971923828,1.331439971923828,0.0
INR=X,2021-05-25,72.83660125732422,73.19499969482422,72.74299621582031,72.83660125732422,72.83660125732422,0.0
JPY=X,2021-05-25,108.8239974975586,109.05599975585938,108.5790023803711,108.85099792480467,108.85099792480467,0.0
EUR=X,2021-05-25,0.8187000155448914,0.8188400268554688,0.8151950240135193,0.8186900019645691,0.8186900019645691,0.0
GBP=X,2021-05-25,0.7063699960708618,0.708329975605011,0.7037100195884705,0.7064099907875061,0.7064099907875061,0.0
AUD=X,2021-05-25,1.290173053741455,1.2924410104751587,1.2859400510787964,1.2901890277862549,1.2901890277862549,0.0
CAD=X,2021-05-25,1.2049000263214111,1.207800030708313,1.2029000520706177,1.2049800157546997,1.2049800157546997,0.0
CHF=X,2021-05-25,0.8968999981880188,0.8970699906349182,0.8930000066757202,0.8970000147819519,0.8970000147819519,0.0
CNY=X,2021-05-25,6.418300151824951,6.418600082397461,6.39709997177124,6.418300151824951,6.418300151824951,0.0
HKD=X,2021-05-25,7.7642998695373535,7.764599800109863,7.76140022277832,7.764349937438965,7.764349937438965,0.0
SGD=X,2021-05-25,1.3283599615097046,1.3283900022506714,1.3240000009536743,1.3281999826431274,1.3281999826431274,0.0
INR=X,2021-05-26,72.80490112304688,72.80840301513672,72.62680053710938,72.80490112304688,72.80490112304688,0.0
JPY=X,2021-05-26,108.79100036621094,109.13700103759766,108.7239990234375,108.802001953125,108.802001953125,0.0
EUR=X,2021-05-26,0.8163999915122986,0.8196700215339661,0.8153280019760132,0.8163869976997375,0.8163869976997375,0.0
GBP=X,2021-05-26,0.7070500254631042,0.7082499861717224,0.7053999900817871,0.7070199847221375,0.7070199847221375,0.0
AUD=X,2021-05-26,1.290156006813049,1.293429970741272,1.2824000120162964,1.289800047874451,1.289800047874451,0.0
CAD=X,2021-05-26,1.2064000368118286,1.2123500108718872,1.2041000127792358,1.2064000368118286,1.2064000368118286,0.0
CHF=X,2021-05-26,0.8955299854278564,0.8981999754905701,0.8939999938011169,0.8956000208854675,0.8956000208854675,0.0
CNY=X,2021-05-26,6.409999847412109,6.409999847412109,6.385900020599365,6.409999847412109,6.409999847412109,0.0
HKD=X,2021-05-26,7.762499809265137,7.762899875640869,7.7610602378845215,7.762499809265137,7.762499809265137,0.0
SGD=X,2021-05-26,1.3252999782562256,1.325629949569702,1.3222999572753906,1.3252999782562256,1.3252999782562256,0.0
INR=X,2021-05-27,72.67250061035156,73.15599822998047,72.42729949951172,72.67250061035156,72.67250061035156,0.0
JPY=X,2021-05-27,109.18900299072266,109.84200286865234,109.04100036621094,109.16999816894533,109.16999816894533,0.0
EUR=X,2021-05-27,0.8203200101852417,0.8213099837303162,0.8185319900512695,0.820169985294342,0.820169985294342,0.0
GBP=X,2021-05-27,0.7085599899291992,0.7096099853515625,0.704479992389679,0.7084100246429443,0.7084100246429443,0.0
AUD=X,2021-05-27,1.292019963264465,1.2947499752044678,1.2889920473098757,1.292006015777588,1.292006015777588,0.0
CAD=X,2021-05-27,1.2129600048065186,1.2140899896621704,1.2055000066757202,1.2130099534988403,1.2130099534988403,0.0
CHF=X,2021-05-27,0.8978899717330933,0.9008100032806396,0.8960599899291992,0.8977299928665161,0.8977299928665161,0.0
CNY=X,2021-05-27,6.390699863433838,6.395899772644043,6.372000217437744,6.390699863433838,6.390699863433838,0.0
HKD=X,2021-05-27,7.762839794158935,7.7631402015686035,7.758609771728516,7.762800216674805,7.762800216674805,0.0
SGD=X,2021-05-27,1.325279951095581,1.3260899782180786,1.3220000267028809,1.3246999979019165,1.3246999979019165,0.0
INR=X,2021-05-28,72.68360137939453,72.93730163574219,72.33580017089844,72.68299865722656,72.68299865722656,0.0
JPY=X,2021-05-28,109.84200286865234,110.1959991455078,109.79399871826172,109.80899810791016,109.80899810791016,0.0
EUR=X,2021-05-28,0.8201599717140198,0.8241699934005737,0.819599986076355,0.8201299905776978,0.8201299905776978,0.0
GBP=X,2021-05-28,0.7040500044822693,0.707360029220581,0.7038999795913696,0.704039990901947,0.704039990901947,0.0
AUD=X,2021-05-28,1.2917059659957886,1.3023719787597656,1.2904889583587646,1.2915719747543335,1.2915719747543335,0.0
CAD=X,2021-05-28,1.2070900201797483,1.211899995803833,1.2064000368118286,1.2070200443267822,1.2070200443267822,0.0
CHF=X,2021-05-28,0.8968999981880188,0.9029099941253662,0.8968999981880188,0.8970500230789185,0.8970500230789185,0.0
CNY=X,2021-05-28,6.381999969482422,6.383399963378906,6.359099864959717,6.381999969482422,6.381999969482422,0.0
HKD=X,2021-05-28,7.760300159454346,7.762400150299072,7.757800102233887,7.760300159454346,7.760300159454346,0.0
SGD=X,2021-05-28,1.3243299722671509,1.32614004611969,1.322100043296814,1.3243800401687622,1.3243800401687622,0.0
INR=X,2021-05-31,72.39360046386719,72.74800109863281,72.34449768066406,72.39350128173828,72.39350128173828,0.0
JPY=X,2021-05-31,109.91899871826172,109.9280014038086,109.36599731445312,109.90699768066406,109.90699768066406,0.0
EUR=X,2021-05-31,0.8203399777412415,0.8207399845123291,0.8173999786376953,0.8203399777412415,0.8203399777412415,0.0
GBP=X,2021-05-31,0.7050999999046326,0.7059199810028076,0.7033900022506714,0.7052000164985657,0.7052000164985657,0.0
AUD=X,2021-05-31,1.2971899509429932,1.2984310388565063,1.2913000583648682,1.2970000505447388,1.2970000505447388,0.0
CAD=X,2021-05-31,1.207669973373413,1.2089099884033203,1.205899953842163,1.2077800035476685,1.2077800035476685,0.0
CHF=X,2021-05-31,0.9001399874687195,0.9011420011520386,0.8981000185012817,0.9001100063323975,0.9001100063323975,0.0
CNY=X,2021-05-31,6.367400169372559,6.372900009155273,6.351799964904785,6.367400169372559,6.367400169372559,0.0
HKD=X,2021-05-31,7.761809825897217,7.76230001449585,7.75970983505249,7.761849880218506,7.761849880218506,0.0
SGD=X,2021-05-31,1.323300004005432,1.3241499662399292,1.3203999996185305,1.3229999542236328,1.3229999542236328,0.0
INR=X,2021-06-01,72.48719787597656,72.94940185546875,72.45800018310547,72.48719787597656,72.48719787597656,0.0
JPY=X,2021-06-01,109.47799682617188,109.69300079345705,109.33300018310548,109.49299621582033,109.49299621582033,0.0
EUR=X,2021-06-01,0.8173900246620178,0.8186900019645691,0.8160499930381775,0.8174700140953064,0.8174700140953064,0.0
GBP=X,2021-06-01,0.7028599977493286,0.7064300179481506,0.7018899917602539,0.7028999924659729,0.7028999924659729,0.0
AUD=X,2021-06-01,1.2913060188293457,1.293444037437439,1.2869999408721924,1.2914060354232788,1.2914060354232788,0.0
